,ID,RA,DEC,Re,z,Mstar,u_mag,g_mag,r_mag,i_mag,z_mag,GAL_MU_E_R,Ellipticity_r,RS_member,r_on_rtwo,ClusterName,ClusterMember,bad_class,GAL_MU_E_U,GAL_MU_0_U,GAL_MU_E_G,GAL_MU_0_G,GAL_MU_0_R,GAL_MU_E_I,GAL_MU_0_I,GAL_MU_E_Z,GAL_MU_0_Z,SersicIndex_r,MassHIpred,WALLABYflag,Dingoflag,g_m_i,IFU_diam_2Re,GAL_MU_R_at_2Re,GAL_MU_R_at_3Re,MW_analogue,EO_wind_galaxy,priority,N_observations_to_complete,type,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,pmRA,pmDEC,COMPLETED,Tile_number,remaining_observations,isel,MagnetX_noDC,MagnetY_noDC,tile_number,tile_centre_RA,tile_centre_DEC,Filler_Galaxy
154,C901011287907004,89.4176367151191,-41.275473002713134,9.720393180847168,0.0432621203362941,10.05080880848678,-999999.0,16.99091911315918,16.205238342285156,16.074037444634087,15.545812606811523,22.38653218446401,-99999.0,True,2.4370778597536074,A3376,True,0.0,,,,,,,,,,,,,,0.9168816685250932,38.88157272338867,,,False,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,False,-999,1,2.0,69537.87046822465,-195262.0733811528,25,89.10994702278182,-40.41148152757529,False
155,C901012057201717,89.2576792539985,-39.542731914994285,5.589771270751953,0.044921995131607,10.476003844961962,-999999.0,16.805809020996094,15.87775707244873,15.461155012126785,15.137340545654297,20.85760194041169,-99999.0,True,1.549368840265207,A3376,True,0.0,,,,,,,,,,,,,,1.3446540088693109,22.359085083007812,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,False,-999,1,2.0,33387.48425496948,196337.4124433073,25,89.10994702278182,-40.41148152757529,False
156,C901011505503307,88.63741840449377,-40.67585418199763,4.8494343757629395,0.0455755889415741,9.814307223671872,-999999.0,18.297338485717773,17.40213966369629,16.956153445222125,16.629737854003906,22.073469778844753,-99999.0,True,2.385266440564498,A3376,True,0.0,,,,,,,,,,,,,,1.341185040495649,19.39773750305176,,,False,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,False,-999,1,9.0,-106791.46773309984,-59748.21989944847,25,89.10994702278182,-40.41148152757529,False
157,C901011396505095,89.01155713988362,-40.95525459879077,8.5812406539917,0.003058782752967,7.4523423780551505,-999999.0,16.10139274597168,15.652666091918944,16.075773883307978,15.39057731628418,21.5632911815638,-99999.0,False,2.2763267785215926,A3376,False,0.0,,,,,,,,,,,,,,0.0256188626637019,34.3249626159668,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,False,-999,1,5.0,-22236.11353499399,-122892.71409469919,25,89.10994702278182,-40.41148152757529,False
158,C901011945904774,88.70233994983727,-39.764016297668206,11.04410171508789,0.0152784371748566,8.980727202383342,-999999.0,16.184837341308594,15.684053421020508,15.704905326649602,15.352986335754396,22.142580091730856,-99999.0,False,2.085113434335248,A3376,False,0.0,,,,,,,,,,,,,,0.479932014658992,44.17640686035156,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,False,-999,1,5.0,-92119.19848547001,146327.141959001,25,89.10994702278182,-40.41148152757529,False
159,C901011396603026,89.27216167045721,-41.07323341871437,3.269113302230835,0.0474795133105049,10.840137344570536,-999999.0,15.99296760559082,15.054173469543455,14.653045026813857,14.366781234741213,18.86919801524047,-99999.0,True,2.2173265862907052,A3376,True,0.0,,,,,,,,,,,,,,1.3399225787769655,13.07645320892334,,,False,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,False,-999,1,4.0,36660.5103746368,-149555.92739743282,25,89.10994702278182,-40.41148152757529,False
160,C901012057007380,88.81351797065602,-39.58962177507966,2.914631605148315,0.0248292423784732,8.468470640614523,-999999.0,18.406225204467773,18.034814834594727,17.79140178993909,17.829317092895508,21.60060786590144,-99999.0,False,2.042986339879808,A3376,False,0.0,,,,,,,,,,,,,,0.6148234145286828,11.658526420593262,,,False,False,8,3,1,0.0,0.0,0.0,0.0,0.0,0.0,False,24,2,4.0,-66992.96578043129,185740.30406401324,25,89.10994702278182,-40.41148152757529,False
161,C901011725101388,89.23035373059604,-40.30215241156234,13.85764503479004,0.0462822243613459,10.655473668227708,-999999.0,16.257118225097656,15.289745330810549,15.14184130286881,14.48018741607666,22.241067175723646,-99999.0,True,1.3713771406853903,A3376,True,0.0,,,,,,,,,,,,,,1.115276922228846,55.43058013916016,,,True,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,22,0,1.0,27211.915966011846,24708.380218926934,25,89.10994702278182,-40.41148152757529,True
162,C901011725401251,90.1971317321935,-40.32915687742826,2.7316701412200928,0.0531181078404188,10.36304843542564,-999999.0,17.205177307128906,16.28236198425293,15.9314732526252,15.59779167175293,19.707377943933075,-99999.0,True,0.5123580622392108,A3376,True,0.0,,,,,,,,,,,,,,1.2737040545037068,10.926680564880373,,,False,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,20,0,1.0,245703.74432703812,18605.37093322864,25,89.10994702278182,-40.41148152757529,True
163,C901011615309180,89.82233033423837,-40.47810828932502,6.1430511474609375,0.0435309633612632,9.66989840123881,-999999.0,16.984668731689453,16.444087982177734,16.35518005432666,16.077774047851562,21.628883320412868,-99999.0,False,0.9136981735520104,A3376,True,0.0,,,,,,,,,,,,,,0.6294886773627937,24.57220458984375,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,18,0,1.0,160998.62838917997,-15057.64815543924,25,89.10994702278182,-40.41148152757529,True
164,C901011946203664,89.63265904930117,-39.712573487853405,3.908417463302612,0.0462045222520828,10.392560031542455,-999999.0,16.827289581298828,15.94344425201416,15.569709586117453,15.314577102661133,20.146323659246505,-99999.0,True,0.9519015751128136,A3376,True,0.0,,,,,,,,,,,,,,1.257579995181377,15.63366985321045,,,False,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,19,0,1.0,118132.91799337162,157953.21697714616,25,89.10994702278182,-40.41148152757529,True
165,C901011725303377,89.94231977116655,-40.26246281817071,8.6993989944458,0.0415915084011256,10.87521893713784,-999999.0,15.33401107788086,14.427700996398926,14.174515249279589,13.742435455322266,20.36802192834704,-99999.0,True,0.501927306100068,A3376,True,0.0,,,,,,,,,,,,,,1.1594958286012726,34.7975959777832,,,True,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,22,0,1.0,188116.2411349485,33678.228325434946,25,89.10994702278182,-40.41148152757529,True
166,C901011615107279,89.08848158300489,-40.57619710181309,8.473065376281738,0.0355939865112304,9.144731530105735,-999999.0,17.377056121826172,16.95211410522461,17.01223745912418,16.69055938720703,22.83519157365556,-99999.0,False,1.7634140905254914,A3376,False,0.0,,,,,,,,,,,,,,0.3648186627019925,33.89226150512695,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,23,0,1.0,-4851.189389586693,-37225.71977774193,25,89.10994702278182,-40.41148152757529,True
167,C901011725402075,90.22234538037316,-40.1817066394003,3.589672088623047,0.0461163780204291,10.047645062596818,-999999.0,17.45098304748535,16.588298797607422,16.33993555998869,15.996031761169434,20.606447370415623,-99999.0,True,0.2561469213383348,A3376,True,0.0,,,,,,,,,,,,,,1.1110474874966627,14.358688354492188,,,False,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,22,0,1.0,251402.0288156409,51929.12472754702,25,89.10994702278182,-40.41148152757529,True
168,C901011288000800,89.5335629352398,-41.238951774240455,8.855775833129883,0.0426695190577476,10.610147004006992,-999999.0,15.705053329467772,14.92002773284912,14.591656417762051,14.324334144592283,20.899035488001203,-99999.0,False,2.314073345010771,A3376,True,0.0,,,,,,,,,,,,,,1.1133969117057223,35.42310333251953,,,True,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,23,0,1.0,95737.19621550251,-187008.27574632724,25,89.10994702278182,-40.41148152757529,True
169,C901011725207829,89.7650788211374,-40.1934391733315,6.151707172393799,0.0437938682734966,9.877770149864867,-999999.0,16.600181579589844,16.034440994262695,15.849584888543808,15.61223030090332,21.222293948098624,-99999.0,False,0.6185855971164179,A3376,True,0.0,,,,,,,,,,,,,,0.7505966910460362,24.606828689575195,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,17,0,1.0,148059.7864283586,49277.57205909702,25,89.10994702278182,-40.41148152757529,True
170,C901011945905128,88.7154275721577,-39.79926720011384,7.766482353210449,0.0160570014268159,9.372475427376251,-999999.0,15.716682434082031,15.229402542114258,14.82300932571786,14.903497695922852,20.923399022806187,-99999.0,False,2.0526224946613154,A3376,False,0.0,,,,,,,,,,,,,,0.8936731083641707,31.065929412841797,,,False,False,8,3,1,0.0,0.0,0.0,0.0,0.0,0.0,False,24,2,8.0,-11078.217627369753,95347.39747376635,26,88.7644462342257,-40.22115833937829,False
171,C901011505700687,89.19561407144616,-40.692930212130726,7.450898170471191,0.0154818855226039,8.504198732867849,-999999.0,17.455575942993164,16.943037033081055,16.952592098840764,16.63823890686035,22.54695485504639,-99999.0,False,1.7712279625731413,A3376,False,0.0,,,,,,,,,,,,,,0.5029838441523999,29.80359268188477,,,False,False,8,3,1,0.0,0.0,0.0,0.0,0.0,0.0,False,25,1,8.0,97443.93121182323,-106620.44324205014,26,88.7644462342257,-40.22115833937829,False
172,C901011724805021,88.40069426283539,-40.147125176567464,3.6348118782043457,0.0355704948306083,9.414087899964532,-999999.0,17.30292510986328,16.778589248657227,16.493771344691158,16.444089889526367,20.8238736234628,-99999.0,False,2.4390007026329887,A3376,False,0.0,,,,,,,,,,,,,,0.8091537651721232,14.539247512817385,,,False,False,8,3,1,0.0,0.0,0.0,0.0,0.0,0.0,False,25,2,8.0,-82207.94553421109,16731.494795247116,26,88.7644462342257,-40.22115833937829,False
173,C901012057007380,88.81351797065602,-39.58962177507966,2.914631605148315,0.0248292423784732,8.468470640614523,-999999.0,18.406225204467773,18.034814834594727,17.79140178993909,17.829317092895508,21.60060786590144,-99999.0,False,2.042986339879808,A3376,False,0.0,,,,,,,,,,,,,,0.6148234145286828,11.658526420593262,,,False,False,8,3,1,0.0,0.0,0.0,0.0,0.0,0.0,False,25,1,8.0,11090.212433252504,142727.26353149154,26,88.7644462342257,-40.22115833937829,False
174,C901012057204385,89.35857800053887,-39.51729142491823,6.7286577224731445,0.0466491179080012,10.339813057445962,-999999.0,16.718608856201172,15.846412658691406,15.623292932670202,15.182537078857422,21.22892952494634,-99999.0,True,1.467604517085156,A3376,True,0.0,,,,,,,,,,,,,,1.0953159235309702,26.914630889892575,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,17,0,1.0,134273.77918677605,159073.9226679746,26,88.7644462342257,-40.22115833937829,True
175,C901011725101388,89.23035373059604,-40.30215241156234,13.85764503479004,0.0462822243613459,10.655473668227708,-999999.0,16.257118225097656,15.289745330810549,15.14184130286881,14.48018741607666,22.241067175723646,-99999.0,True,1.3713771406853903,A3376,True,0.0,,,,,,,,,,,,,,1.115276922228846,55.43058013916016,,,True,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,22,0,1.0,105295.09417969563,-18304.660313594766,26,88.7644462342257,-40.22115833937829,True
176,C901011725207829,89.7650788211374,-40.1934391733315,6.151707172393799,0.0437938682734966,9.877770149864867,-999999.0,16.600181579589844,16.034440994262695,15.849584888543808,15.61223030090332,21.222293948098624,-99999.0,False,0.6185855971164179,A3376,True,0.0,,,,,,,,,,,,,,0.7505966910460362,24.606828689575195,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,17,0,1.0,226142.9646420424,6264.531526575325,26,88.7644462342257,-40.22115833937829,True
177,C901012168605574,89.06762052843564,-39.36411242768787,4.559756278991699,0.0505243763327598,10.186070494491217,-999999.0,16.664409637451172,15.947126388549805,15.691248847331076,15.42732048034668,20.4847092205396,-99999.0,False,1.9537408266665777,A3376,True,0.0,,,,,,,,,,,,,,0.9731607901200956,18.239025115966797,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,22,0,1.0,68517.39049144609,193692.376042035,26,88.7644462342257,-40.22115833937829,True
178,C901011396505095,89.01155713988362,-40.95525459879077,8.5812406539917,0.003058782752967,7.4523423780551505,-999999.0,16.10139274597168,15.652666091918944,16.075773883307978,15.39057731628418,21.5632911815638,-99999.0,False,2.2763267785215926,A3376,False,0.0,,,,,,,,,,,,,,0.0256188626637019,34.3249626159668,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,25,0,1.0,55847.06467868981,-165905.7546272209,26,88.7644462342257,-40.22115833937829,True
179,C901011615107279,89.08848158300489,-40.57619710181309,8.473065376281738,0.0355939865112304,9.144731530105735,-999999.0,17.377056121826172,16.95211410522461,17.01223745912418,16.69055938720703,22.83519157365556,-99999.0,False,1.7634140905254914,A3376,False,0.0,,,,,,,,,,,,,,0.3648186627019925,33.89226150512695,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,23,0,1.0,73231.9888240971,-80238.76031026363,26,88.7644462342257,-40.22115833937829,True
180,C901011615309180,89.82233033423837,-40.47810828932502,6.1430511474609375,0.0435309633612632,9.66989840123881,-999999.0,16.984668731689453,16.444087982177734,16.35518005432666,16.077774047851562,21.628883320412868,-99999.0,False,0.9136981735520104,A3376,True,0.0,,,,,,,,,,,,,,0.6294886773627937,24.57220458984375,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,18,0,1.0,239081.80660286377,-58070.68868796094,26,88.7644462342257,-40.22115833937829,True
181,C901011946203664,89.63265904930117,-39.712573487853405,3.908417463302612,0.0462045222520828,10.392560031542455,-999999.0,16.827289581298828,15.94344425201416,15.569709586117453,15.314577102661133,20.146323659246505,-99999.0,True,0.9519015751128136,A3376,True,0.0,,,,,,,,,,,,,,1.257579995181377,15.63366985321045,,,False,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,19,0,1.0,196216.0962070554,114940.17644462445,26,88.7644462342257,-40.22115833937829,True
182,C901011505503307,88.63741840449377,-40.67585418199763,4.8494343757629395,0.0455755889415741,9.814307223671872,-999999.0,18.297338485717773,17.40213966369629,16.956153445222125,16.629737854003906,22.073469778844753,-99999.0,True,2.385266440564498,A3376,True,0.0,,,,,,,,,,,,,,1.341185040495649,19.39773750305176,,,False,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,25,0,1.0,-28708.28951941604,-102761.26043197018,26,88.7644462342257,-40.22115833937829,True
183,C901012280905156,90.33117852860116,-39.00880756203129,13.002171516418455,0.0450140051543712,10.210531274641896,-999999.0,15.80615520477295,15.1383056640625,15.31303536666333,14.650774002075195,21.951259799193924,-99999.0,False,1.8728297779539544,A3376,True,0.0,,,,,,,,,,,,,,0.4931198381096191,52.00868606567383,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,False,-999,1,8.0,-172979.95441351505,66923.55280597649,27,91.09657655697954,-39.304929477101986,False
184,C901012169406566,91.63307892264793,-39.26191499805704,5.287935256958008,0.0263224765658378,8.380356948231901,-999999.0,18.92094612121582,18.456462860107425,18.2475066473341,18.183639526367188,23.31576818788611,-99999.0,False,2.461353401435835,A3376,False,0.0,,,,,,,,,,,,,,0.6734394738817215,21.15174102783203,,,False,False,8,3,1,0.0,0.0,0.0,0.0,0.0,0.0,False,21,2,8.0,121249.53464105459,9721.272264158457,27,91.09657655697954,-39.304929477101986,False
185,C901012393310001,90.77446712833692,-38.75781077735764,3.1643784046173096,0.0465933680534362,9.678528902152648,-999999.0,17.395090103149414,16.86455726623535,16.564974172947203,16.507274627685547,20.608874007956636,-99999.0,False,2.45727142415594,A3376,True,0.0,,,,,,,,,,,,,,0.8301159302022114,12.657513618469238,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,False,-999,1,4.0,-72796.73087323198,123648.82614222205,27,91.09657655697954,-39.304929477101986,False
186,C901011946803695,91.56355458584888,-39.68572303970062,8.158312797546387,0.0446775749108404,9.76151169727005,-999999.0,16.52504539489746,15.993141174316406,16.08402514759487,15.62546157836914,21.79401761889049,-99999.0,False,2.0240715637069204,A3376,True,0.0,,,,,,,,,,,,,,0.4410202473025926,32.63325119018555,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,False,-999,1,4.0,105537.03452446962,-86059.3451472911,27,91.09657655697954,-39.304929477101986,False
187,C901011946406290,90.3919825030494,-39.6451562323988,2.8035383224487305,0.0445366501808166,9.74751999407244,-999999.0,17.15207290649414,16.6016845703125,16.28888962696869,16.242107391357422,20.083091736963873,-99999.0,False,0.7789359772957443,A3376,True,0.0,,,,,,,,,,,,,,0.863183279525451,11.214153289794922,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,17,0,1.0,-159238.25618821094,-76891.24669707933,27,91.09657655697954,-39.304929477101986,True
188,C901012281204256,91.23330727565822,-38.98762891872828,2.017814874649048,0.0363794565200805,8.65268044597983,-999999.0,18.45299911499023,18.158302307128903,17.954291065044256,18.012086868286133,20.925583584775083,-99999.0,False,2.401102440754233,A3376,False,0.0,,,,,,,,,,,,,,0.4987080499459786,8.071259498596191,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,21,0,1.0,30901.14242138111,71709.92619245833,27,91.09657655697954,-39.304929477101986,True
189,C901011946602382,90.88006369736335,-39.710097737403515,1.8519011735916135,0.0470462664961814,9.777681391757804,-999999.0,18.067562103271484,17.26732635498047,16.892863670512796,16.725502014160156,19.848290071261225,-99999.0,True,1.14647438339213,A3376,True,0.0,,,,,,,,,,,,,,1.174698432758689,7.407604694366455,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,21,0,1.0,-48931.90627325845,-91568.02682814565,27,91.09657655697954,-39.304929477101986,True
190,C901012057902389,91.53192834566664,-39.59421353727888,3.513885498046875,0.0445483960211277,9.989497638251954,-999999.0,17.210346221923828,16.448638916015625,16.094995481025922,15.898305892944336,20.42045162603937,-99999.0,False,2.04325119764344,A3376,True,0.0,,,,,,,,,,,,,,1.115350740897906,14.0555419921875,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,19,0,1.0,98389.50424328468,-65378.19759997865,27,91.09657655697954,-39.304929477101986,True
191,C901011835812871,90.80359322569416,-39.92073352212559,6.18212366104126,0.0479959475869556,10.498235429666822,-999999.0,16.416208267211914,15.583395957946776,15.2113074134637,14.987826347351074,20.78195907972319,-99999.0,True,0.8978841366501028,A3376,True,0.0,,,,,,,,,,,,,,1.2049008537482155,24.72849464416504,,,False,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,18,0,1.0,-66214.23287049688,-139171.71417533394,27,91.09657655697954,-39.304929477101986,True
192,C901011946400501,90.17769912161626,-39.74887722871619,3.644001722335815,0.0423010438680648,9.772173076683616,-999999.0,17.221595764160156,16.597747802734375,16.278273321455114,16.1646728515625,20.64851535232024,-99999.0,False,0.5308948901294603,A3376,True,0.0,,,,,,,,,,,,,,0.9433224427050426,14.576006889343262,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,19,0,1.0,-207666.30039210245,-100332.19186480997,27,91.09657655697954,-39.304929477101986,True
193,C901011835810462,90.7427104583258,-40.04810705260128,6.586662769317627,0.0407818686217069,9.91914390465961,-999999.0,16.535717010498047,15.90679168701172,15.676275712488753,15.43472385406494,21.242993511540128,-99999.0,False,0.7854747138125587,A3376,True,0.0,,,,,,,,,,,,,,0.8594412980092958,26.346651077270508,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,22,0,1.0,-79973.7382957451,-167958.13206284077,27,91.09657655697954,-39.304929477101986,True
194,C901012057701156,90.84000035684898,-39.57473258095976,5.477921009063721,0.0430988334119319,9.651357683602136,-999999.0,17.370439529418945,16.73073387145996,16.55473518282795,16.30760383605957,21.66668738065003,-99999.0,False,1.2499040393847478,A3376,True,0.0,,,,,,,,,,,,,,0.8157043465909943,21.911684036254883,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,18,0,1.0,-57986.22122950818,-60975.50147185721,27,91.09657655697954,-39.304929477101986,True
195,C901012057700312,90.81490076005753,-39.45444868919328,5.665087699890137,0.0476836711168289,10.129508350036945,-999999.0,17.131404876708984,16.260814666748047,16.228052857759884,15.65302276611328,21.269722535794266,-99999.0,True,1.38274463644432,A3376,True,0.0,,,,,,,,,,,,,,0.9033520189491,22.660350799560547,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,21,0,1.0,-63658.73010437568,-33791.34193263195,27,91.09657655697954,-39.304929477101986,True
196,C901012057507430,90.3968058059576,-39.533670448829184,2.306732416152954,0.0116200000047683,8.139546830448808,-999999.0,19.34210777282715,18.513761520385746,18.069863819203903,17.94483184814453,21.571622295818393,-99999.0,False,0.9685821759774522,A3376,False,0.0,,,,,,,,,,,,,,1.2722439536232455,9.226929664611816,,,False,False,8,3,1,0.0,0.0,0.0,0.0,0.0,0.0,True,21,0,1.0,-158148.1897309594,-51695.45961034684,27,91.09657655697954,-39.304929477101986,True
197,C901012169006392,90.36091367031052,-39.33221801795154,3.800030708312988,0.0460770167410373,9.628518414837686,-999999.0,18.66510772705078,17.79537582397461,17.32107568813834,17.148571014404297,21.937186036684775,-99999.0,True,1.3055362261308965,A3376,True,0.0,,,,,,,,,,,,,,1.3440320389124416,15.200122833251951,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,21,0,1.0,-166259.8123871982,-6167.210231999206,27,91.09657655697954,-39.304929477101986,True
198,C901011835900367,90.82121226643176,-40.01031808454353,3.13120174407959,0.04787305077084,9.975177001252389,-999999.0,17.710594177246094,16.887115478515625,16.4638205619392,16.291223526000977,20.60854541133121,-99999.0,True,0.8957072775928552,A3376,True,0.0,,,,,,,,,,,,,,1.246773615306893,12.52480697631836,,,False,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,18,0,1.0,-62232.32966379933,-159417.8252817884,27,91.09657655697954,-39.304929477101986,True
199,C901011946401876,90.2256987690284,-39.66521211029485,4.5267205238342285,0.0464310105890035,9.76169616904344,-999999.0,17.68806266784668,16.97887420654297,16.65471365945098,16.468799591064453,21.5006672998938,-99999.0,False,0.6851667099114017,A3376,True,0.0,,,,,,,,,,,,,,1.0333490083956995,18.10688209533691,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,21,0,1.0,-196818.38007695865,-81423.8751015879,27,91.09657655697954,-39.304929477101986,True
200,C901012169307175,91.32692225418032,-39.16100516135683,3.9900097846984863,0.0486642234027385,9.842728784305386,-999999.0,18.0751895904541,17.229400634765625,16.924091836181653,16.629716873168945,21.477145120041655,-99999.0,True,2.252244773262047,A3376,True,0.0,,,,,,,,,,,,,,1.151097754272449,15.960039138793944,,,False,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,21,0,1.0,52058.12756737518,32526.895358404545,27,91.09657655697954,-39.304929477101986,True
201,C901012057406225,90.05702092726337,-39.580352136635824,4.2035908699035645,0.0508476626127958,10.237115632190443,-999999.0,16.255382537841797,15.66014289855957,15.371231651845628,15.224287033081056,20.021119780741714,-99999.0,False,0.8482003823198733,A3376,True,0.0,,,,,,,,,,,,,,0.8841508859961689,16.814363479614258,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,22,0,1.0,-234939.5723158558,-62245.5210546474,27,91.09657655697954,-39.304929477101986,True
202,C901011945905128,88.7154275721577,-39.79926720011384,7.766482353210449,0.0160570014268159,9.372475427376251,-999999.0,15.716682434082031,15.229402542114258,14.82300932571786,14.903497695922852,20.923399022806187,-99999.0,False,2.0526224946613154,A3376,False,0.0,,,,,,,,,,,,,,0.8936731083641707,31.065929412841797,,,False,False,8,3,1,0.0,0.0,0.0,0.0,0.0,0.0,False,26,1,8.0,27963.37147947375,77195.89018337223,28,88.59169583994763,-40.140841935438495,False
203,C901011724805021,88.40069426283539,-40.147125176567464,3.6348118782043457,0.0355704948306083,9.414087899964532,-999999.0,17.30292510986328,16.778589248657227,16.493771344691158,16.444089889526367,20.8238736234628,-99999.0,False,2.4390007026329887,A3376,False,0.0,,,,,,,,,,,,,,0.8091537651721232,14.539247512817385,,,False,False,8,3,1,0.0,0.0,0.0,0.0,0.0,0.0,False,26,1,8.0,-43166.35642736759,-1420.012495147006,28,88.59169583994763,-40.140841935438495,False
204,C901011615107279,89.08848158300489,-40.57619710181309,8.473065376281738,0.0355939865112304,9.144731530105735,-999999.0,17.377056121826172,16.95211410522461,17.01223745912418,16.69055938720703,22.83519157365556,-99999.0,False,1.7634140905254914,A3376,False,0.0,,,,,,,,,,,,,,0.3648186627019925,33.89226150512695,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,23,0,1.0,112273.5779309406,-98390.26760065775,28,88.59169583994763,-40.140841935438495,True
205,C901012057204385,89.35857800053887,-39.51729142491823,6.7286577224731445,0.0466491179080012,10.339813057445962,-999999.0,16.718608856201172,15.846412658691406,15.623292932670202,15.182537078857422,21.22892952494634,-99999.0,True,1.467604517085156,A3376,True,0.0,,,,,,,,,,,,,,1.0953159235309702,26.914630889892575,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,17,0,1.0,173315.36829361957,140922.41537758047,28,88.59169583994763,-40.140841935438495,True
206,C901011396505095,89.01155713988362,-40.95525459879077,8.5812406539917,0.003058782752967,7.4523423780551505,-999999.0,16.10139274597168,15.652666091918944,16.075773883307978,15.39057731628418,21.5632911815638,-99999.0,False,2.2763267785215926,A3376,False,0.0,,,,,,,,,,,,,,0.0256188626637019,34.3249626159668,,,False,False,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,25,0,1.0,94888.6537855333,-184057.261917615,28,88.59169583994763,-40.140841935438495,True
207,C901011835506467,89.73207708940704,-40.07504299183807,5.477670192718506,0.0462616924196481,10.022955570797174,-999999.0,17.192459106445312,16.44976043701172,16.09117768713547,15.92528247833252,21.385614519203543,-99999.0,False,0.6061133704434629,A3376,True,0.0,,,,,,,,,,,,,,1.101281419309842,21.910680770874023,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,19,0,1.0,257726.1623778265,14870.561253696536,28,88.59169583994763,-40.140841935438495,True
208,C901011725101388,89.23035373059604,-40.30215241156234,13.85764503479004,0.0462822243613459,10.655473668227708,-999999.0,16.257118225097656,15.289745330810549,15.14184130286881,14.48018741607666,22.241067175723646,-99999.0,True,1.3713771406853903,A3376,True,0.0,,,,,,,,,,,,,,1.115276922228846,55.43058013916016,,,True,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,22,0,1.0,144336.68328653913,-36456.167603988884,28,88.59169583994763,-40.140841935438495,True
209,C901011505700687,89.19561407144616,-40.692930212130726,7.450898170471191,0.0154818855226039,8.504198732867849,-999999.0,17.455575942993164,16.943037033081055,16.952592098840764,16.63823890686035,22.54695485504639,-99999.0,False,1.7712279625731413,A3376,False,0.0,,,,,,,,,,,,,,0.5029838441523999,29.80359268188477,,,False,False,8,3,1,0.0,0.0,0.0,0.0,0.0,0.0,True,26,0,1.0,136485.52031866673,-124771.95053244426,28,88.59169583994763,-40.140841935438495,True
210,C901011725207829,89.7650788211374,-40.1934391733315,6.151707172393799,0.0437938682734966,9.877770149864867,-999999.0,16.600181579589844,16.034440994262695,15.849584888543808,15.61223030090332,21.222293948098624,-99999.0,False,0.6185855971164179,A3376,True,0.0,,,,,,,,,,,,,,0.7505966910460362,24.606828689575195,,,False,False,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,True,17,0,1.0,265184.5537488859,-11886.975763818797,28,88.59169583994763,-40.140841935438495,True
